,timestamp,x,y,polarity,_p1,_p2,predict
425,12580.679999999998,204.0,147.0,1.0,0.0,0.0,0.0
426,12580.74,204.0,155.0,1.0,0.0,0.0,0.0
427,12581.4,196.0,155.0,0.0,0.0,0.0,0.0
428,12581.68125,209.0,143.0,1.0,0.0,0.0,0.0
429,12581.992499999998,193.0,151.0,1.0,0.0,0.0,0.0
430,12582.56625,192.0,149.0,1.0,0.0,0.0,0.0
431,12583.14,201.0,150.0,1.0,0.0,0.0,0.0
432,12583.60875,202.0,151.0,1.0,0.0,0.0,0.0
433,12583.97625,199.0,157.0,1.0,0.0,0.0,0.0
434,12583.98375,202.0,153.0,1.0,0.0,0.0,0.0
435,12584.557499999999,206.0,152.0,1.0,0.0,0.0,0.0
436,12584.6475,210.0,145.0,1.0,0.0,0.0,0.0
437,12584.849999999999,214.0,152.0,1.0,0.0,0.0,0.0
438,12585.269999999999,194.0,150.0,1.0,0.0,0.0,0.0
439,12585.277499999998,207.0,154.0,1.0,0.0,0.0,0.0
440,12585.637499999999,199.0,154.0,1.0,0.0,0.0,0.0
441,12585.828749999999,208.0,144.0,1.0,0.0,0.0,0.0
442,12585.96,190.0,145.0,1.0,0.0,0.0,0.0
443,12586.3125,199.0,152.0,1.0,0.0,0.0,0.0
444,12586.36125,211.0,136.0,1.0,0.0,0.0,0.0
445,12586.36875,200.0,151.0,1.0,0.0,0.0,0.0
446,12586.387499999999,204.0,153.0,1.0,0.0,0.0,0.0
447,12586.529999999999,201.0,145.0,1.0,0.0,0.0,0.0
448,12586.6425,209.0,139.0,1.0,0.0,0.0,0.0
449,12586.65375,211.0,146.0,1.0,0.0,0.0,0.0
450,12587.17125,203.0,157.0,0.0,0.0,0.0,0.0
451,12587.3475,207.0,147.0,1.0,0.0,0.0,0.0
452,12587.46,189.0,145.0,1.0,0.0,0.0,0.0
453,12587.535,208.0,142.0,1.0,0.0,0.0,0.0
454,12587.613749999999,208.0,141.0,1.0,0.0,0.0,0.0
455,12587.9175,188.0,144.0,1.0,0.0,0.0,0.0
456,12588.28125,196.0,154.0,0.0,0.0,0.0,0.0
457,12589.391249999999,201.0,146.0,1.0,0.0,0.0,0.0
458,12589.47,209.0,136.0,1.0,0.0,0.0,0.0
459,12589.627499999999,205.0,155.0,1.0,0.0,0.0,0.0
460,12590.006249999999,208.0,145.0,1.0,0.0,0.0,0.0
461,12590.092499999999,197.0,150.0,1.0,0.0,0.0,0.0
462,12590.291249999998,210.0,147.0,1.0,0.0,0.0,0.0
463,12590.34375,203.0,157.0,0.0,0.0,0.0,0.0
464,12590.35125,209.0,139.0,0.0,0.0,0.0,0.0
465,12590.82375,191.0,150.0,1.0,0.0,0.0,0.0
466,12591.85125,189.0,147.0,1.0,0.0,0.0,0.0
467,12591.99375,196.0,152.0,1.0,0.0,0.0,0.0
468,12592.425,201.0,153.0,1.0,0.0,0.0,0.0
469,12592.56,191.0,148.0,1.0,0.0,0.0,0.0
470,12592.59375,204.0,154.0,1.0,0.0,0.0,0.0
471,12592.769999999999,211.0,149.0,1.0,0.0,0.0,0.0
472,12592.7925,199.0,147.0,1.0,0.0,0.0,0.0
473,12593.07,208.0,138.0,1.0,0.0,0.0,0.0
474,12593.092499999999,206.0,147.0,1.0,0.0,0.0,0.0
475,12593.621249999998,207.0,153.0,1.0,0.0,0.0,0.0
476,12593.666249999998,204.0,148.0,1.0,0.0,0.0,0.0
477,12594.0075,208.0,143.0,1.0,0.0,0.0,0.0
478,12594.1575,190.0,147.0,1.0,0.0,0.0,0.0
479,12594.43875,208.0,140.0,1.0,0.0,0.0,0.0
480,12594.5325,201.0,148.0,1.0,0.0,0.0,0.0
481,12594.701249999998,210.0,148.0,1.0,0.0,0.0,0.0
482,12595.068749999999,192.0,155.0,0.0,0.0,0.0,0.0
483,12595.875,204.0,151.0,1.0,0.0,0.0,0.0
484,12596.445,202.0,149.0,1.0,0.0,0.0,0.0
485,12596.45625,197.0,153.0,1.0,0.0,0.0,0.0
486,12597.089999999998,193.0,150.0,1.0,0.0,0.0,0.0
487,12597.213749999999,207.0,146.0,1.0,0.0,0.0,0.0
488,12597.506249999999,199.0,153.0,1.0,0.0,0.0,0.0
489,12598.297499999999,208.0,149.0,1.0,0.0,0.0,0.0
490,12598.40625,198.0,151.0,1.0,0.0,0.0,0.0
491,12598.574999999999,207.0,150.0,1.0,0.0,0.0,0.0
